ID:622	has_uncertainty	U_0.5
ID:623	of_type	TY_concentration time profile measurement
ID:623	of_reactor	R_flow reactor
ID:623	has_author	Author 25
ID:623	of_year	Y_1970
ID:623	of_target	T_C7H8
ID:623	has_similarity	S_0.2
ID:623	has_uncertainty	U_0.8
ID:624	of_type	TY_laminar burning velocity measurement
ID:624	of_reactor	R_flame
ID:624	has_author	Author 48
ID:624	of_year	Y_1978
ID:624	of_target	T_C6H6
ID:624	has_similarity	S_0.2
ID:624	has_uncertainty	U_0.1
ID:625	of_type	TY_burner stabilized flame speciation measurement
ID:625	of_reactor	R_flame
ID:625	has_author	Author 43
ID:625	of_year	Y_2029
ID:625	of_target	T_C5H6
ID:625	has_similarity	S_0.5
ID:625	has_uncertainty	U_1.0
ID:626	of_type	TY_concentration time profile measurement
ID:626	of_reactor	R_flow reactor
ID:626	has_author	Author 52
ID:626	of_year	Y_2012
ID:626	of_target	T_NH3
ID:626	has_similarity	S_0.5
ID:626	has_uncertainty	U_0.7
ID:627	of_type	TY_burner stabilized flame speciation measurement
ID:627	of_reactor	R_flame
ID:627	has_author	Author 73
ID:627	of_year	Y_1986
ID:627	of_target	T_IDT
ID:627	has_similarity	S_0.7
ID:627	has_uncertainty	U_0.0
ID:628	of_type	TY_laminar burning velocity measurement
ID:628	of_reactor	R_flame
ID:628	has_author	Author 64
ID:628	of_year	Y_2014
ID:628	of_target	T_NH3
ID:628	has_similarity	S_0.5
ID:628	has_uncertainty	U_0.6
ID:629	of_type	TY_jet stirred reactor measurement
ID:629	of_reactor	R_shock tube
ID:629	has_author	Author 79
ID:629	of_year	Y_1979
ID:629	of_target	T_H2S
ID:629	has_similarity	S_0.1
ID:629	has_uncertainty	U_0.9
ID:630	of_type	TY_jet stirred reactor measurement
ID:630	of_reactor	R_flow reactor
ID:630	has_author	Author 69
ID:630	of_year	Y_1956
ID:630	of_target	T_H2
ID:630	has_similarity	S_0.4
ID:630	has_uncertainty	U_0.0
ID:631	of_type	TY_ignition delay measurement
ID:631	of_reactor	R_shock tube
ID:631	has_author	Author 61
ID:631	of_year	Y_1997
ID:631	of_target	T_H2S
ID:631	has_similarity	S_0.7
ID:631	has_uncertainty	U_0.9
ID:632	of_type	TY_jet stirred reactor measurement
ID:632	of_reactor	R_shock tube
ID:632	has_author	Author 37
ID:632	of_year	Y_1977
ID:632	of_target	T_C6H6
ID:632	has_similarity	S_0.2
ID:632	has_uncertainty	U_0.6
ID:633	of_type	TY_ignition delay measurement
ID:633	of_reactor	R_shock tube
ID:633	has_author	Author 28
ID:633	of_year	Y_2023
ID:633	of_target	T_C5H6
ID:633	has_similarity	S_0.9
ID:633	has_uncertainty	U_1.0
ID:634	of_type	TY_outlet concentration measurement
ID:634	of_reactor	R_stirred reactor
ID:634	has_author	Author 59
ID:634	of_year	Y_1991
ID:634	of_target	T_C7H8
ID:634	has_similarity	S_0.5
ID:634	has_uncertainty	U_0.0
ID:635	of_type	TY_outlet concentration measurement
ID:635	of_reactor	R_shock tube
ID:635	has_author	Author 51
ID:635	of_year	Y_2029
ID:635	of_target	T_H20
ID:635	has_similarity	S_0.6
ID:635	has_uncertainty	U_0.4
ID:636	of_type	TY_ignition delay measurement
ID:636	of_reactor	R_shock tube
ID:636	has_author	Author 49
ID:636	of_year	Y_1952
ID:636	of_target	T_CH3
ID:636	has_similarity	S_0.8
ID:636	has_uncertainty	U_0.4
ID:637	of_type	TY_ignition delay measurement
ID:637	of_reactor	R_shock tube
ID:637	has_author	Author 56
ID:637	of_year	Y_2022
ID:637	of_target	T_NH3
ID:637	has_similarity	S_0.3
ID:637	has_uncertainty	U_0.1
ID:638	of_type	TY_laminar burning velocity measurement
ID:638	of_reactor	R_flame
ID:638	has_author	Author 95
ID:638	of_year	Y_1984
ID:638	of_target	T_CH3
ID:638	has_similarity	S_0.9
ID:638	has_uncertainty	U_0.4
ID:639	of_type	TY_jet stirred reactor measurement
ID:639	of_reactor	R_shock tube
ID:639	has_author	Author 76
ID:639	of_year	Y_2022
ID:639	of_target	T_H2S
ID:639	has_similarity	S_0.0
ID:639	has_uncertainty	U_0.5
ID:640	of_type	TY_laminar burning velocity measurement
ID:640	of_reactor	R_flame
ID:640	has_author	Author 91
ID:640	of_year	Y_1977
ID:640	of_target	T_C0
ID:640	has_similarity	S_0.8
ID:640	has_uncertainty	U_0.8
ID:641	of_type	TY_concentration time profile measurement
ID:641	of_reactor	R_flow reactor
ID:641	has_author	Author 63
ID:641	of_year	Y_1987
ID:641	of_target	T_C6H6
ID:641	has_similarity	S_1.0
ID:641	has_uncertainty	U_0.1
ID:642	of_type	TY_ignition delay measurement
ID:642	of_reactor	R_shock tube
ID:642	has_author	Author 40
ID:642	of_year	Y_1954
ID:642	of_target	T_C0
ID:642	has_similarity	S_0.8
ID:642	has_uncertainty	U_0.5
ID:643	of_type	TY_burner stabilized flame speciation measurement
ID:643	of_reactor	R_flame
ID:643	has_author	Author 34
ID:643	of_year	Y_1950
ID:643	of_target	T_CH4
ID:643	has_similarity	S_0.4
ID:643	has_uncertainty	U_0.4
ID:644	of_type	TY_outlet concentration measurement
ID:644	of_reactor	R_shock tube
ID:644	has_author	Author 39
ID:644	of_year	Y_1970
ID:644	of_target	T_CO2
ID:644	has_similarity	S_1.0
ID:644	has_uncertainty	U_0.9
ID:645	of_type	TY_concentration time profile measurement
ID:645	of_reactor	R_flow reactor
ID:645	has_author	Author 40
ID:645	of_year	Y_1952
ID:645	of_target	T_NH3
ID:645	has_similarity	S_0.4
ID:645	has_uncertainty	U_0.2
ID:646	of_type	TY_burner stabilized flame speciation measurement
ID:646	of_reactor	R_flame
ID:646	has_author	Author 43
ID:646	of_year	Y_2023
ID:646	of_target	T_C6H6
ID:646	has_similarity	S_0.4
ID:646	has_uncertainty	U_0.1
ID:647	of_type	TY_laminar burning velocity measurement
ID:647	of_reactor	R_flame
ID:647	has_author	Author 24
ID:647	of_year	Y_1980
ID:647	of_target	T_CH4
ID:647	has_similarity	S_0.3
ID:647	has_uncertainty	U_0.3
ID:648	of_type	TY_burner stabilized flame speciation measurement
ID:648	of_reactor	R_flame
ID:648	has_author	Author 29
ID:648	of_year	Y_1986
ID:648	of_target	T_CH4
ID:648	has_similarity	S_0.3
ID:648	has_uncertainty	U_0.2
ID:649	of_type	TY_burner stabilized flame speciation measurement
ID:649	of_reactor	R_flame
ID:649	has_author	Author 54
ID:649	of_year	Y_1985
ID:649	of_target	T_CO2
ID:649	has_similarity	S_0.9
ID:649	has_uncertainty	U_0.8
ID:650	of_type	TY_ignition delay measurement
ID:650	of_reactor	R_shock tube
ID:650	has_author	Author 72
ID:650	of_year	Y_2012
ID:650	of_target	T_H2
ID:650	has_similarity	S_0.9
ID:650	has_uncertainty	U_0.8
ID:651	of_type	TY_concentration time profile measurement
ID:651	of_reactor	R_flow reactor
ID:651	has_author	Author 14
ID:651	of_year	Y_2018
ID:651	of_target	T_H20
ID:651	has_similarity	S_0.6
ID:651	has_uncertainty	U_0.4
ID:652	of_type	TY_ignition delay measurement
ID:652	of_reactor	R_shock tube
ID:652	has_author	Author 92
ID:652	of_year	Y_1991
ID:652	of_target	T_C6H6
ID:652	has_similarity	S_0.1
ID:652	has_uncertainty	U_0.2
ID:653	of_type	TY_burner stabilized flame speciation measurement
ID:653	of_reactor	R_flame
ID:653	has_author	Author 2
ID:653	of_year	Y_2010
ID:653	of_target	T_CH3
ID:653	has_similarity	S_0.7
ID:653	has_uncertainty	U_0.2
ID:654	of_type	TY_jet stirred reactor measurement
ID:654	of_reactor	R_flow reactor
ID:654	has_author	Author 14
ID:654	of_year	Y_2018
ID:654	of_target	T_C7H8
ID:654	has_similarity	S_0.1
ID:654	has_uncertainty	U_0.5
ID:655	of_type	TY_jet stirred reactor measurement
ID:655	of_reactor	R_flow reactor
ID:655	has_author	Author 94
ID:655	of_year	Y_2030
ID:655	of_target	T_CH4
ID:655	has_similarity	S_0.0
ID:655	has_uncertainty	U_0.1
ID:656	of_type	TY_burner stabilized flame speciation measurement
ID:656	of_reactor	R_flame
ID:656	has_author	Author 41
ID:656	of_year	Y_2008
ID:656	of_target	T_H20
ID:656	has_similarity	S_0.8
ID:656	has_uncertainty	U_0.1
ID:657	of_type	TY_laminar burning velocity measurement
ID:657	of_reactor	R_flame
ID:657	has_author	Author 20
ID:657	of_year	Y_1976
ID:657	of_target	T_NH3
ID:657	has_similarity	S_0.3
ID:657	has_uncertainty	U_0.5
ID:658	of_type	TY_burner stabilized flame speciation measurement
ID:658	of_reactor	R_flame
ID:658	has_author	Author 33
ID:658	of_year	Y_1957
ID:658	of_target	T_C7H8
ID:658	has_similarity	S_0.6
ID:658	has_uncertainty	U_0.3
ID:659	of_type	TY_ignition delay measurement
ID:659	of_reactor	R_shock tube
ID:659	has_author	Author 28
ID:659	of_year	Y_2029
ID:659	of_target	T_C0
ID:659	has_similarity	S_0.3
ID:659	has_uncertainty	U_0.2
ID:660	of_type	TY_burner stabilized flame speciation measurement
ID:660	of_reactor	R_flame
ID:660	has_author	Author 53
ID:660	of_year	Y_2020
ID:660	of_target	T_CH4
ID:660	has_similarity	S_0.6
ID:660	has_uncertainty	U_0.7
ID:661	of_type	TY_ignition delay measurement
ID:661	of_reactor	R_shock tube
ID:661	has_author	Author 7
ID:661	of_year	Y_1957
ID:661	of_target	T_CH4
ID:661	has_similarity	S_0.3
ID:661	has_uncertainty	U_0.2
ID:662	of_type	TY_jet stirred reactor measurement
ID:662	of_reactor	R_shock tube
ID:662	has_author	Author 24
ID:662	of_year	Y_1971
ID:662	of_target	T_IDT
ID:662	has_similarity	S_0.6
ID:662	has_uncertainty	U_0.8
ID:663	of_type	TY_laminar burning velocity measurement
ID:663	of_reactor	R_flame
ID:663	has_author	Author 74
ID:663	of_year	Y_1956
ID:663	of_target	T_C0
ID:663	has_similarity	S_0.6
ID:663	has_uncertainty	U_1.0
ID:664	of_type	TY_laminar burning velocity measurement
ID:664	of_reactor	R_flame
ID:664	has_author	Author 9
ID:664	of_year	Y_1969
ID:664	of_target	T_CH3
ID:664	has_similarity	S_0.8
ID:664	has_uncertainty	U_1.0
ID:665	of_type	TY_laminar burning velocity measurement
ID:665	of_reactor	R_flame
ID:665	has_author	Author 6
ID:665	of_year	Y_2007
ID:665	of_target	T_H20
ID:665	has_similarity	S_0.1
ID:665	has_uncertainty	U_0.8
ID:666	of_type	TY_ignition delay measurement
ID:666	of_reactor	R_rapid compression machine
ID:666	has_author	Author 33
ID:666	of_year	Y_1956
ID:666	of_target	T_H2
ID:666	has_similarity	S_1.0
ID:666	has_uncertainty	U_0.7
ID:667	of_type	TY_ignition delay measurement
ID:667	of_reactor	R_shock tube
ID:667	has_author	Author 64
ID:667	of_year	Y_2020
ID:667	of_target	T_CO2
ID:667	has_similarity	S_0.1
ID:667	has_uncertainty	U_0.9
ID:668	of_type	TY_laminar burning velocity measurement
ID:668	of_reactor	R_flame
ID:668	has_author	Author 51
ID:668	of_year	Y_2022
ID:668	of_target	T_NH3
ID:668	has_similarity	S_0.9
ID:668	has_uncertainty	U_0.1
ID:669	of_type	TY_jet stirred reactor measurement
ID:669	of_reactor	R_shock tube
ID:669	has_author	Author 59
ID:669	of_year	Y_1990
ID:669	of_target	T_H2S
ID:669	has_similarity	S_0.8
ID:669	has_uncertainty	U_0.4
ID:670	of_type	TY_jet stirred reactor measurement
ID:670	of_reactor	R_flow reactor
ID:670	has_author	Author 38
ID:670	of_year	Y_1967
ID:670	of_target	T_CH3
ID:670	has_similarity	S_0.2
ID:670	has_uncertainty	U_0.9
ID:671	of_type	TY_concentration time profile measurement
ID:671	of_reactor	R_stirred reactor
ID:671	has_author	Author 5
ID:671	of_year	Y_1965
ID:671	of_target	T_C5H6
ID:671	has_similarity	S_0.6
ID:671	has_uncertainty	U_0.2
ID:672	of_type	TY_burner stabilized flame speciation measurement
ID:672	of_reactor	R_flame
ID:672	has_author	Author 47
ID:672	of_year	Y_2020
ID:672	of_target	T_H2
ID:672	has_similarity	S_0.5
ID:672	has_uncertainty	U_0.3
ID:673	of_type	TY_concentration time profile measurement
ID:673	of_reactor	R_shock tube
ID:673	has_author	Author 49
ID:673	of_year	Y_1950
ID:673	of_target	T_C7H8
ID:673	has_similarity	S_0.5
ID:673	has_uncertainty	U_0.9
ID:674	of_type	TY_concentration time profile measurement
ID:674	of_reactor	R_shock tube
ID:674	has_author	Author 61
ID:674	of_year	Y_1992
ID:674	of_target	T_H2
ID:674	has_similarity	S_0.9
ID:674	has_uncertainty	U_0.1
ID:675	of_type	TY_burner stabilized flame speciation measurement
ID:675	of_reactor	R_flame
ID:675	has_author	Author 28
ID:675	of_year	Y_2021
ID:675	of_target	T_C5H6
ID:675	has_similarity	S_0.5
ID:675	has_uncertainty	U_0.0
ID:676	of_type	TY_burner stabilized flame speciation measurement
ID:676	of_reactor	R_flame
ID:676	has_author	Author 4
ID:676	of_year	Y_1954
ID:676	of_target	T_C7H8
ID:676	has_similarity	S_0.5
ID:676	has_uncertainty	U_0.2
ID:677	of_type	TY_ignition delay measurement
ID:677	of_reactor	R_rapid compression machine
ID:677	has_author	Author 38
ID:677	of_year	Y_1965
ID:677	of_target	T_H2S
ID:677	has_similarity	S_0.8
ID:677	has_uncertainty	U_0.1
ID:678	of_type	TY_ignition delay measurement
ID:678	of_reactor	R_shock tube
ID:678	has_author	Author 47
ID:678	of_year	Y_2024
ID:678	of_target	T_NH3
ID:678	has_similarity	S_1.0
ID:678	has_uncertainty	U_0.8
ID:679	of_type	TY_jet stirred reactor measurement
ID:679	of_reactor	R_shock tube
ID:679	has_author	Author 27
ID:679	of_year	Y_1990
ID:679	of_target	T_H2S
ID:679	has_similarity	S_1.0
ID:679	has_uncertainty	U_0.0
ID:680	of_type	TY_ignition delay measurement
ID:680	of_reactor	R_rapid compression machine
ID:680	has_author	Author 82
ID:680	of_year	Y_2026
ID:680	of_target	T_C0
ID:680	has_similarity	S_0.1
ID:680	has_uncertainty	U_0.7
ID:681	of_type	TY_ignition delay measurement
ID:681	of_reactor	R_rapid compression machine
ID:681	has_author	Author 61
ID:681	of_year	Y_2000
ID:681	of_target	T_C0
ID:681	has_similarity	S_0.1
ID:681	has_uncertainty	U_0.8
ID:682	of_type	TY_burner stabilized flame speciation measurement
ID:682	of_reactor	R_flame
ID:682	has_author	Author 55
ID:682	of_year	Y_1960
ID:682	of_target	T_CH4
ID:682	has_similarity	S_0.2
ID:682	has_uncertainty	U_0.1
ID:683	of_type	TY_outlet concentration measurement
ID:683	of_reactor	R_stirred reactor
ID:683	has_author	Author 95
ID:683	of_year	Y_1989
ID:683	of_target	T_CH3
ID:683	has_similarity	S_0.7
ID:683	has_uncertainty	U_0.4
ID:684	of_type	TY_concentration time profile measurement
ID:684	of_reactor	R_stirred reactor
ID:684	has_author	Author 2
ID:684	of_year	Y_2006
ID:684	of_target	T_CH3
ID:684	has_similarity	S_0.4
ID:684	has_uncertainty	U_0.1
ID:685	of_type	TY_burner stabilized flame speciation measurement
ID:685	of_reactor	R_flame
ID:685	has_author	Author 75
ID:685	of_year	Y_1969
ID:685	of_target	T_H2S
ID:685	has_similarity	S_0.3
ID:685	has_uncertainty	U_0.4
ID:686	of_type	TY_concentration time profile measurement
ID:686	of_reactor	R_shock tube
ID:686	has_author	Author 85
ID:686	of_year	Y_2013
ID:686	of_target	T_H2
ID:686	has_similarity	S_0.4
ID:686	has_uncertainty	U_0.1
ID:687	of_type	TY_jet stirred reactor measurement
ID:687	of_reactor	R_flow reactor
ID:687	has_author	Author 57
ID:687	of_year	Y_1975
ID:687	of_target	T_C7H8
ID:687	has_similarity	S_0.5
ID:687	has_uncertainty	U_1.0
ID:688	of_type	TY_jet stirred reactor measurement
ID:688	of_reactor	R_flow reactor
ID:688	has_author	Author 93
ID:688	of_year	Y_1982
ID:688	of_target	T_H2S
ID:688	has_similarity	S_0.8
ID:688	has_uncertainty	U_0.8
ID:689	of_type	TY_ignition delay measurement
ID:689	of_reactor	R_shock tube
ID:689	has_author	Author 34
ID:689	of_year	Y_1960
ID:689	of_target	T_CH4
ID:689	has_similarity	S_0.1
ID:689	has_uncertainty	U_0.6
ID:690	of_type	TY_concentration time profile measurement
ID:690	of_reactor	R_stirred reactor
ID:690	has_author	Author 13
ID:690	of_year	Y_1953
ID:690	of_target	T_CH4
ID:690	has_similarity	S_0.1
ID:690	has_uncertainty	U_0.9
ID:691	of_type	TY_outlet concentration measurement
ID:691	of_reactor	R_stirred reactor
ID:691	has_author	Author 45
ID:691	of_year	Y_2004
ID:691	of_target	T_C0
ID:691	has_similarity	S_0.2
ID:691	has_uncertainty	U_0.1
ID:692	of_type	TY_ignition delay measurement
ID:692	of_reactor	R_shock tube
ID:692	has_author	Author 42
ID:692	of_year	Y_2021
ID:692	of_target	T_C7H8
ID:692	has_similarity	S_0.2
ID:692	has_uncertainty	U_0.6
ID:693	of_type	TY_ignition delay measurement
ID:693	of_reactor	R_rapid compression machine
ID:693	has_author	Author 66
ID:693	of_year	Y_1963
ID:693	of_target	T_C5H6
ID:693	has_similarity	S_0.7
ID:693	has_uncertainty	U_0.9
ID:694	of_type	TY_burner stabilized flame speciation measurement
ID:694	of_reactor	R_flame
ID:694	has_author	Author 63
ID:694	of_year	Y_1987
ID:694	of_target	T_C7H8
ID:694	has_similarity	S_0.4
ID:694	has_uncertainty	U_0.8
ID:695	of_type	TY_jet stirred reactor measurement
ID:695	of_reactor	R_stirred reactor
ID:695	has_author	Author 49
ID:695	of_year	Y_1955
ID:695	of_target	T_C5H6
ID:695	has_similarity	S_0.5
ID:695	has_uncertainty	U_0.7
ID:696	of_type	TY_laminar burning velocity measurement
ID:696	of_reactor	R_flame
ID:696	has_author	Author 38
ID:696	of_year	Y_1963
ID:696	of_target	T_C7H8
ID:696	has_similarity	S_0.2
ID:696	has_uncertainty	U_0.4
ID:697	of_type	TY_jet stirred reactor measurement
ID:697	of_reactor	R_stirred reactor
ID:697	has_author	Author 13
ID:697	of_year	Y_1960
ID:697	of_target	T_C6H6
ID:697	has_similarity	S_0.2
ID:697	has_uncertainty	U_0.6
ID:698	of_type	TY_ignition delay measurement
ID:698	of_reactor	R_rapid compression machine
ID:698	has_author	Author 34
ID:698	of_year	Y_1950
ID:698	of_target	T_CH4
ID:698	has_similarity	S_0.2
ID:698	has_uncertainty	U_0.7
ID:699	of_type	TY_laminar burning velocity measurement
ID:699	of_reactor	R_flame
ID:699	has_author	Author 5
ID:699	of_year	Y_1970
ID:699	of_target	T_NH3
ID:699	has_similarity	S_0.6
ID:699	has_uncertainty	U_0.0
ID:700	of_type	TY_laminar burning velocity measurement
ID:700	of_reactor	R_flame
ID:700	has_author	Author 11
ID:700	of_year	Y_1978
ID:700	of_target	T_NH3
ID:700	has_similarity	S_0.3
ID:700	has_uncertainty	U_0.2
ID:701	of_type	TY_ignition delay measurement
ID:701	of_reactor	R_shock tube
ID:701	has_author	Author 18
ID:701	of_year	Y_1960
ID:701	of_target	T_NH3
ID:701	has_similarity	S_0.4
ID:701	has_uncertainty	U_0.6
ID:702	of_type	TY_laminar burning velocity measurement
ID:702	of_reactor	R_flame
ID:702	has_author	Author 67
ID:702	of_year	Y_1969
ID:702	of_target	T_C7H8
ID:702	has_similarity	S_0.2
ID:702	has_uncertainty	U_0.5
ID:703	of_type	TY_burner stabilized flame speciation measurement
ID:703	of_reactor	R_flame
ID:703	has_author	Author 34
ID:703	of_year	Y_1954
ID:703	of_target	T_H20
ID:703	has_similarity	S_0.1
ID:703	has_uncertainty	U_0.4
ID:704	of_type	TY_concentration time profile measurement
ID:704	of_reactor	R_flow reactor
ID:704	has_author	Author 30
ID:704	of_year	Y_1989
ID:704	of_target	T_C7H8
ID:704	has_similarity	S_0.9
ID:704	has_uncertainty	U_0.2
ID:705	of_type	TY_ignition delay measurement
ID:705	of_reactor	R_shock tube
ID:705	has_author	Author 20
ID:705	of_year	Y_1979
ID:705	of_target	T_NH3
ID:705	has_similarity	S_0.1
ID:705	has_uncertainty	U_0.7
ID:706	of_type	TY_jet stirred reactor measurement
ID:706	of_reactor	R_flow reactor
ID:706	has_author	Author 71
ID:706	of_year	Y_1990
ID:706	of_target	T_CH3
ID:706	has_similarity	S_0.3
ID:706	has_uncertainty	U_0.3
ID:707	of_type	TY_burner stabilized flame speciation measurement
ID:707	of_reactor	R_flame
ID:707	has_author	Author 57
ID:707	of_year	Y_1973
ID:707	of_target	T_IDT
ID:707	has_similarity	S_0.5
ID:707	has_uncertainty	U_0.0
ID:708	of_type	TY_burner stabilized flame speciation measurement
ID:708	of_reactor	R_flame
ID:708	has_author	Author 16
ID:708	of_year	Y_1980
ID:708	of_target	T_C6H6
ID:708	has_similarity	S_0.7
ID:708	has_uncertainty	U_0.7
ID:709	of_type	TY_laminar burning velocity measurement
ID:709	of_reactor	R_flame
ID:709	has_author	Author 46
ID:709	of_year	Y_1997
ID:709	of_target	T_NH3
ID:709	has_similarity	S_0.0
ID:709	has_uncertainty	U_0.1
ID:710	of_type	TY_laminar burning velocity measurement
ID:710	of_reactor	R_flame
ID:710	has_author	Author 89
ID:710	of_year	Y_2011
ID:710	of_target	T_C7H8
ID:710	has_similarity	S_0.2
ID:710	has_uncertainty	U_0.7
ID:711	of_type	TY_laminar burning velocity measurement
ID:711	of_reactor	R_flame
ID:711	has_author	Author 53
ID:711	of_year	Y_2023
ID:711	of_target	T_CH4
ID:711	has_similarity	S_0.2
ID:711	has_uncertainty	U_0.2
ID:712	of_type	TY_burner stabilized flame speciation measurement
ID:712	of_reactor	R_flame
ID:712	has_author	Author 89
ID:712	of_year	Y_2012
ID:712	of_target	T_NH3
ID:712	has_similarity	S_0.3
ID:712	has_uncertainty	U_0.0
ID:713	of_type	TY_outlet concentration measurement
ID:713	of_reactor	R_shock tube
ID:713	has_author	Author 66
ID:713	of_year	Y_1961
ID:713	of_target	T_CH3
ID:713	has_similarity	S_0.4
ID:713	has_uncertainty	U_0.9
ID:714	of_type	TY_jet stirred reactor measurement
ID:714	of_reactor	R_shock tube
ID:714	has_author	Author 90
ID:714	of_year	Y_2012
ID:714	of_target	T_IDT
ID:714	has_similarity	S_0.2
ID:714	has_uncertainty	U_0.7
ID:715	of_type	TY_laminar burning velocity measurement
ID:715	of_reactor	R_flame
ID:715	has_author	Author 25
ID:715	of_year	Y_1974
ID:715	of_target	T_C0
ID:715	has_similarity	S_0.0
ID:715	has_uncertainty	U_0.6
ID:716	of_type	TY_jet stirred reactor measurement
ID:716	of_reactor	R_flow reactor
ID:716	has_author	Author 44
ID:716	of_year	Y_2004
ID:716	of_target	T_C0
ID:716	has_similarity	S_0.7
ID:716	has_uncertainty	U_0.6
ID:717	of_type	TY_concentration time profile measurement
